02-Apr-2021 13:30:00,28.1,928.7,41.3,0.000,17.4,292.5,60.1,0.136,13.79,1.88
02-Apr-2021 13:45:00,28.4,928.5,40.1,0.000,19.4,270.0,60.7,0.144,13.79,1.98
02-Apr-2021 14:00:00,29.1,928.4,38.4,0.000,14.6,270.0,61.2,0.134,13.80,1.84
02-Apr-2021 14:15:00,28.8,928.1,35.0,0.000,18.5,292.5,61.8,0.151,13.79,2.09
02-Apr-2021 14:30:00,27.9,928.1,36.5,0.000,23.5,270.0,59.1,0.141,13.80,1.95
02-Apr-2021 14:45:00,27.9,928.0,36.7,0.000,19.4,270.0,60.1,0.124,13.83,1.72
02-Apr-2021 15:00:00,28.0,928.0,39.0,0.000,13.5,270.0,60.1,0.145,13.83,2.01
02-Apr-2021 15:15:00,27.2,928.0,39.3,0.000,12.6,270.0,60.1,0.136,13.87,1.89
02-Apr-2021 15:30:00,27.9,928.0,39.1,0.000,18.2,270.0,60.1,0.128,13.83,1.77
02-Apr-2021 15:45:00,27.8,928.0,44.2,0.000,12.4,270.0,60.1,0.131,13.86,1.82
02-Apr-2021 16:00:00,27.7,927.9,41.7,0.000,15.8,270.0,60.1,0.144,13.87,2.00
02-Apr-2021 16:15:00,27.3,927.9,39.3,0.000,14.7,270.0,60.1,0.129,13.86,1.78
02-Apr-2021 16:30:00,25.5,927.8,44.2,0.000,21.4,247.5,59.1,0.131,13.89,1.82
02-Apr-2021 16:45:00,25.4,927.8,43.9,0.000,10.5,270.0,59.6,0.140,13.88,1.95
02-Apr-2021 17:00:00,25.5,927.9,44.2,0.000,10.7,225.0,60.1,0.142,13.90,1.98
02-Apr-2021 17:15:00,24.5,927.7,43.8,0.000,21.2,270.0,59.1,0.133,13.91,1.84
02-Apr-2021 17:30:00,24.3,927.8,45.4,0.000,15.0,270.0,59.1,0.135,13.91,1.88
02-Apr-2021 17:45:00,23.5,927.8,48.1,0.000,13.6,270.0,58.5,0.144,13.92,2.00
02-Apr-2021 18:00:00,23.1,927.8,51.0,0.000,10.4,270.0,58.0,0.141,13.95,1.97
02-Apr-2021 18:15:00,21.7,927.9,55.3,0.000,8.2,315.0,56.4,0.135,13.66,1.84
02-Apr-2021 18:30:00,19.1,928.0,67.8,0.000,10.0,315.0,49.9,0.149,13.39,2.00
02-Apr-2021 18:45:00,18.3,928.1,72.9,0.000,8.3,315.0,48.3,0.135,13.18,1.78
02-Apr-2021 19:00:00,17.6,928.2,78.9,0.000,8.7,315.0,46.2,0.141,13.06,1.84
02-Apr-2021 19:15:00,17.4,928.4,82.3,0.000,11.7,315.0,46.2,0.147,13.03,1.92
02-Apr-2021 19:30:00,17.1,928.5,85.3,0.000,11.2,315.0,45.6,0.139,13.03,1.80
02-Apr-2021 19:45:00,16.8,928.7,88.9,0.000,6.3,315.0,45.1,0.140,13.02,1.82
02-Apr-2021 20:00:00,16.4,928.8,92.7,0.000,8.6,315.0,45.1,0.139,13.01,1.80
02-Apr-2021 20:15:00,16.3,928.9,94.9,0.000,12.1,270.0,45.1,0.338,12.90,4.35
02-Apr-2021 20:30:00,16.3,929.1,96.8,0.000,10.3,315.0,45.1,0.340,12.90,4.39
02-Apr-2021 20:45:00,15.8,929.1,99.8,0.000,10.2,315.0,44.5,0.339,12.89,4.36
02-Apr-2021 21:00:00,15.4,929.1,100.0,0.000,10.5,270.0,44.5,0.338,12.89,4.35
02-Apr-2021 21:15:00,15.5,929.1,100.0,0.000,10.2,315.0,44.5,0.340,12.89,4.38
02-Apr-2021 21:30:00,15.3,929.2,100.0,0.000,14.2,315.0,44.0,0.339,12.89,4.36
02-Apr-2021 21:45:00,15.2,929.3,100.0,0.000,11.6,270.0,44.5,0.361,12.88,4.66
02-Apr-2021 22:00:00,14.8,929.5,100.0,0.000,10.5,315.0,44.0,0.350,12.87,4.51
02-Apr-2021 22:15:00,14.6,929.5,100.0,0.000,7.5,315.0,43.5,0.339,12.88,4.36
02-Apr-2021 22:30:00,14.3,929.5,100.0,0.000,10.3,292.5,44.0,0.339,12.87,4.36
02-Apr-2021 22:45:00,14.2,929.5,100.0,0.000,12.0,315.0,43.5,0.339,12.87,4.36
02-Apr-2021 23:00:00,14.1,929.4,100.0,0.000,12.6,270.0,42.9,0.351,12.86,4.52
02-Apr-2021 23:15:00,14.1,929.4,100.0,0.000,11.9,270.0,42.9,0.338,12.86,4.34
02-Apr-2021 23:30:00,13.8,929.3,100.0,0.000,10.5,270.0,42.9,0.351,12.85,4.51
02-Apr-2021 23:45:00,13.8,929.4,100.0,0.000,10.3,270.0,42.4,0.351,12.84,4.51
03-Apr-2021 00:00:00,13.7,929.3,100.0,0.000,7.8,270.0,42.9,0.341,12.84,4.38
03-Apr-2021 00:15:00,13.8,929.0,100.0,0.000,9.8,315.0,42.9,0.341,12.84,4.38
03-Apr-2021 00:30:00,13.6,928.8,100.0,0.000,10.3,270.0,41.9,0.339,12.83,4.35
03-Apr-2021 00:45:00,13.5,928.6,100.0,0.000,13.5,270.0,42.9,0.349,12.82,4.47
03-Apr-2021 01:00:00,13.6,928.6,100.0,0.000,7.8,270.0,42.9,0.341,12.82,4.35
03-Apr-2021 01:15:00,13.4,928.6,100.0,0.000,3.7,225.0,41.9,0.341,12.81,4.38
03-Apr-2021 01:30:00,13.0,928.4,100.0,0.000,11.4,315.0,41.3,0.340,12.80,4.35
03-Apr-2021 01:45:00,12.7,928.3,100.0,0.000,4.2,270.0,41.9,0.341,12.80,4.36
03-Apr-2021 02:00:00,12.7,928.2,100.0,0.000,3.0,315.0,40.8,0.339,12.79,4.34
03-Apr-2021 02:15:00,12.7,928.0,100.0,0.000,3.9,315.0,40.8,0.190,12.86,2.44
03-Apr-2021 02:30:00,12.5,927.8,100.0,0.000,8.0,315.0,41.9,0.189,12.85,2.42
03-Apr-2021 02:45:00,12.2,927.8,100.0,0.000,5.2,315.0,40.8,0.217,12.85,2.79
03-Apr-2021 03:00:00,12.5,927.6,100.0,0.000,10.3,315.0,41.3,0.194,12.84,2.48
03-Apr-2021 03:15:00,12.1,927.5,100.0,0.000,5.2,270.0,40.8,0.211,12.83,2.71
03-Apr-2021 03:30:00,11.6,927.4,100.0,0.000,3.5,315.0,40.8,0.210,12.83,2.70
03-Apr-2021 03:45:00,11.3,927.2,100.0,0.000,2.6,337.5,39.7,0.210,12.82,2.69
03-Apr-2021 04:00:00,11.5,927.1,100.0,0.000,3.4,270.0,40.8,0.201,12.81,2.57
03-Apr-2021 04:15:00,11.4,927.0,100.0,0.000,4.1,0.0,40.8,0.207,12.80,2.65
03-Apr-2021 04:30:00,11.3,926.9,100.0,0.000,3.9,315.0,40.2,0.189,12.80,2.42
03-Apr-2021 04:45:00,11.1,927.0,100.0,0.000,5.6,315.0,39.7,0.189,12.80,2.42
03-Apr-2021 05:00:00,11.2,926.9,100.0,0.000,2.6,315.0,40.2,0.190,12.79,2.43
03-Apr-2021 05:15:00,11.1,927.0,100.0,0.000,4.9,315.0,39.7,0.198,12.78,2.52
03-Apr-2021 05:30:00,11.1,927.0,100.0,0.000,5.3,0.0,40.2,0.287,12.74,3.66
03-Apr-2021 05:45:00,10.7,927.1,100.0,0.000,2.6,270.0,39.7,0.200,12.77,2.56
03-Apr-2021 06:00:00,10.5,927.0,100.0,0.000,6.4,0.0,39.7,0.200,12.76,2.55
03-Apr-2021 06:15:00,11.3,927.1,100.0,0.000,2.3,270.0,39.7,0.200,12.76,2.55
03-Apr-2021 06:30:00,11.1,927.2,100.0,0.000,4.1,315.0,39.7,0.216,12.76,2.75
03-Apr-2021 06:45:00,10.4,927.4,100.0,0.000,4.3,0.0,38.6,0.211,12.74,2.69
03-Apr-2021 07:00:00,10.7,927.5,100.0,0.000,1.6,270.0,39.2,0.200,12.75,2.55
03-Apr-2021 07:15:00,10.6,927.7,100.0,0.000,0.6,225.0,39.7,0.200,12.74,2.55
03-Apr-2021 07:30:00,11.4,928.0,100.0,0.000,2.7,225.0,39.7,0.351,12.92,4.54
03-Apr-2021 07:45:00,14.2,928.1,100.0,0.000,1.5,270.0,40.8,0.189,13.55,2.56
03-Apr-2021 08:00:00,16.3,928.3,90.2,0.000,1.7,225.0,44.0,0.184,13.86,2.55
03-Apr-2021 08:15:00,18.2,928.3,83.3,0.000,5.1,270.0,47.2,0.125,14.32,1.79
03-Apr-2021 08:30:00,19.6,928.4,76.3,0.000,2.7,180.0,49.4,0.125,14.28,1.78
03-Apr-2021 08:45:00,21.4,928.5,70.4,0.000,0.7,225.0,51.5,0.129,14.31,1.84
03-Apr-2021 09:00:00,24.0,928.5,56.2,0.000,3.0,225.0,54.8,0.133,13.79,1.83
03-Apr-2021 09:15:00,24.8,928.6,39.5,0.000,3.3,292.5,56.4,0.144,13.82,1.98
03-Apr-2021 09:30:00,25.6,928.7,43.3,0.000,2.0,225.0,58.0,0.138,13.78,1.89
03-Apr-2021 09:45:00,26.0,928.6,39.6,0.000,4.6,225.0,59.1,0.133,13.82,1.83
03-Apr-2021 10:00:00,26.2,928.5,41.4,0.000,8.0,225.0,59.1,0.131,13.78,1.80
03-Apr-2021 10:15:00,26.7,928.4,34.3,0.000,3.7,225.0,59.1,0.151,13.82,2.09
03-Apr-2021 10:30:00,29.2,928.3,33.6,0.000,4.0,225.0,60.1,0.150,13.77,2.06
03-Apr-2021 10:45:00,28.9,928.2,26.8,0.000,3.4,270.0,60.1,0.129,13.75,1.77
03-Apr-2021 11:00:00,32.5,928.2,24.6,0.000,0.7,180.0,60.1,0.131,13.74,1.80
03-Apr-2021 11:15:00,32.8,927.9,21.4,0.000,1.9,225.0,61.2,0.131,13.79,1.91
03-Apr-2021 11:30:00,33.3,927.7,21.4,0.000,2.0,337.5,62.3,0.134,13.74,1.84
03-Apr-2021 11:45:00,33.6,927.5,21.5,0.000,2.6,247.5,62.8,0.149,13.74,2.05
03-Apr-2021 12:00:00,35.5,927.3,26.4,0.000,6.2,225.0,63.4,0.134,13.73,1.84
03-Apr-2021 12:15:00,35.5,927.2,24.3,0.000,4.6,225.0,63.9,0.135,13.77,1.86
03-Apr-2021 12:30:00,34.8,927.0,22.1,0.000,3.2,180.0,63.4,0.134,13.77,1.83
03-Apr-2021 12:45:00,30.8,926.9,28.2,0.000,5.3,180.0,63.4,0.138,13.73,1.89
03-Apr-2021 13:00:00,30.4,926.7,32.4,0.000,9.6,135.0,63.4,0.131,13.74,1.80
03-Apr-2021 13:15:00,30.8,926.6,31.3,0.000,6.5,135.0,62.8,0.131,13.77,1.80
03-Apr-2021 13:30:00,36.0,926.3,21.9,0.000,4.2,225.0,65.0,0.131,13.80,1.82
03-Apr-2021 13:45:00,32.5,926.0,30.5,0.000,9.2,135.0,65.0,0.136,13.73,1.87
03-Apr-2021 14:00:00,32.1,925.7,29.6,0.000,8.2,135.0,64.5,0.133,13.73,1.82
03-Apr-2021 14:15:00,32.4,925.5,32.1,0.000,8.0,135.0,63.4,0.135,13.73,1.86
03-Apr-2021 14:30:00,34.6,925.4,28.8,0.000,5.3,135.0,64.5,0.134,13.73,1.83
03-Apr-2021 14:45:00,32.5,925.2,34.5,0.000,2.5,180.0,64.5,0.133,13.73,1.82
03-Apr-2021 15:00:00,32.2,925.1,34.7,0.000,2.9,90.0,63.9,0.126,13.72,1.73
03-Apr-2021 15:15:00,32.7,925.1,32.4,0.000,7.2,135.0,62.8,0.159,13.78,2.19
03-Apr-2021 15:30:00,34.5,925.0,31.4,0.000,1.3,135.0,63.4,0.134,13.78,1.84
03-Apr-2021 15:45:00,36.5,924.8,24.2,0.000,4.0,315.0,64.5,0.138,13.76,1.89
03-Apr-2021 16:00:00,32.5,924.7,29.1,0.000,5.4,90.0,65.0,0.129,13.79,1.78
03-Apr-2021 16:15:00,34.2,924.5,26.9,0.000,0.9,180.0,63.4,0.139,13.85,1.92
03-Apr-2021 16:30:00,33.5,924.4,34.5,0.000,3.1,180.0,63.4,0.131,13.82,1.82
03-Apr-2021 16:45:00,35.0,924.3,26.9,0.000,3.6,270.0,64.5,0.136,13.84,1.88
03-Apr-2021 17:00:00,32.9,924.1,28.7,0.000,2.8,270.0,62.3,0.135,13.86,1.87
03-Apr-2021 17:15:00,30.9,923.8,32.3,0.000,6.8,270.0,60.1,0.135,13.89,1.88
03-Apr-2021 17:30:00,32.3,923.9,29.5,0.000,2.4,337.5,60.1,0.134,13.89,1.86
03-Apr-2021 17:45:00,31.9,924.0,30.9,0.000,0.2,315.0,60.1,0.131,13.91,1.83
03-Apr-2021 18:00:00,30.0,923.9,33.7,0.000,0.8,225.0,60.1,0.133,13.93,1.84
03-Apr-2021 18:15:00,29.1,924.1,34.4,0.000,1.6,135.0,60.1,0.135,13.60,1.83
03-Apr-2021 18:30:00,22.8,924.3,52.0,0.000,0.6,180.0,53.7,0.156,13.34,2.09
03-Apr-2021 18:45:00,20.6,924.4,62.8,0.000,2.4,225.0,51.0,0.139,13.14,1.82
03-Apr-2021 19:00:00,19.7,924.4,66.3,0.000,1.9,0.0,49.4,0.140,13.06,1.83
03-Apr-2021 19:15:00,19.2,924.4,65.0,0.000,0.9,270.0,47.8,0.138,13.04,1.79
03-Apr-2021 19:30:00,18.5,924.5,68.7,0.000,0.9,270.0,47.2,0.139,13.03,1.80
03-Apr-2021 19:45:00,18.6,924.4,66.6,0.000,0.4,225.0,47.2,0.139,13.02,1.80
03-Apr-2021 20:00:00,18.8,924.5,66.2,0.000,0.8,225.0,46.2,0.139,13.01,1.80
03-Apr-2021 20:15:00,18.3,924.7,68.5,0.000,1.0,0.0,46.2,0.347,12.90,4.48
03-Apr-2021 20:30:00,17.9,924.7,70.0,0.000,0.6,225.0,46.2,0.347,12.89,4.48
03-Apr-2021 20:45:00,17.2,924.8,74.5,0.000,2.9,0.0,45.6,0.349,12.89,4.49
03-Apr-2021 21:00:00,17.3,924.9,73.3,0.000,3.6,0.0,45.1,0.344,12.89,4.43
03-Apr-2021 21:15:00,17.5,925.0,68.9,0.000,3.9,315.0,45.1,0.349,12.89,4.49
03-Apr-2021 21:30:00,17.5,925.0,67.1,0.000,2.7,0.0,45.1,0.339,12.89,4.36
03-Apr-2021 21:45:00,17.1,925.2,70.0,0.000,1.4,315.0,45.6,0.338,12.88,4.35
03-Apr-2021 22:00:00,16.8,925.2,73.5,0.000,3.0,315.0,45.1,0.340,12.88,4.38
03-Apr-2021 22:15:00,16.7,925.2,86.1,0.000,2.6,315.0,45.1,0.349,12.87,4.49
03-Apr-2021 22:30:00,16.2,925.2,89.6,0.000,2.3,315.0,44.5,0.351,12.87,4.52
03-Apr-2021 22:45:00,16.0,925.3,95.5,0.000,3.4,315.0,44.5,0.340,12.86,4.38
03-Apr-2021 23:00:00,15.9,925.3,100.0,0.000,3.6,0.0,44.0,0.339,12.86,4.35
03-Apr-2021 23:15:00,15.7,925.1,100.0,0.000,2.1,0.0,44.0,0.339,12.85,4.35
03-Apr-2021 23:30:00,15.7,924.9,100.0,0.000,1.8,0.0,43.5,0.351,12.84,4.51
03-Apr-2021 23:45:00,15.7,924.6,100.0,0.000,1.4,270.0,44.0,0.339,12.84,4.35
04-Apr-2021 00:00:00,15.5,924.4,100.0,0.000,1.1,225.0,43.5,0.340,12.84,4.36
04-Apr-2021 00:15:00,15.2,924.2,100.0,0.000,1.1,315.0,44.0,0.340,12.83,4.36
04-Apr-2021 00:30:00,14.4,924.3,100.0,0.000,2.0,315.0,43.5,0.340,12.83,4.36
04-Apr-2021 00:45:00,14.0,924.5,100.0,0.000,1.0,135.0,42.9,0.341,12.82,4.38
04-Apr-2021 01:00:00,13.7,924.6,100.0,0.000,1.6,135.0,42.9,0.351,12.81,4.51
04-Apr-2021 01:15:00,13.9,924.6,100.0,0.000,4.5,45.0,42.4,0.341,12.81,4.36
04-Apr-2021 01:30:00,14.3,924.6,100.0,0.000,4.0,90.0,42.9,0.343,12.80,4.38
04-Apr-2021 01:45:00,14.6,924.4,100.0,0.000,4.8,90.0,42.9,0.352,12.79,4.51
04-Apr-2021 02:00:00,14.3,924.5,100.0,0.000,3.2,135.0,43.5,0.343,12.79,4.38
04-Apr-2021 02:15:00,14.6,924.3,100.0,0.000,4.0,90.0,43.5,0.340,12.78,4.35
04-Apr-2021 02:30:00,14.4,924.0,100.0,0.000,3.0,45.0,42.9,0.331,12.78,4.24
04-Apr-2021 02:45:00,14.2,923.9,100.0,0.000,3.8,90.0,42.9,0.190,12.85,2.44
04-Apr-2021 03:00:00,13.0,923.2,100.0,0.000,2.7,45.0,41.9,0.231,12.79,2.96
04-Apr-2021 03:15:00,12.3,923.1,100.0,0.000,3.0,0.0,41.9,0.190,12.81,2.43
04-Apr-2021 03:30:00,12.3,923.0,100.0,0.000,1.1,225.0,40.8,0.191,12.80,2.44
04-Apr-2021 03:45:00,11.7,923.2,100.0,0.000,2.4,45.0,40.8,0.201,12.79,2.57
04-Apr-2021 04:00:00,12.0,923.1,100.0,0.000,1.8,90.0,41.3,0.203,12.78,2.59
04-Apr-2021 04:15:00,12.4,923.2,100.0,0.000,3.4,45.0,41.3,0.206,12.78,2.64
04-Apr-2021 04:30:00,11.8,923.4,100.0,0.000,0.0,315.0,40.8,0.203,12.78,2.59
04-Apr-2021 04:45:00,12.0,923.7,100.0,0.000,1.3,135.0,40.8,0.259,12.72,3.29
04-Apr-2021 05:00:00,12.5,923.7,100.0,0.000,5.3,90.0,40.8,0.191,12.77,2.44
04-Apr-2021 05:15:00,12.8,923.8,100.0,0.000,4.9,90.0,41.3,0.191,12.77,2.44
04-Apr-2021 05:30:00,12.2,923.9,100.0,0.000,3.1,45.0,41.9,0.233,12.75,2.97
04-Apr-2021 05:45:00,12.3,923.9,100.0,0.000,5.4,90.0,40.8,0.191,12.75,2.44
04-Apr-2021 06:00:00,12.7,923.8,100.0,0.000,7.5,45.0,41.9,0.193,12.75,2.46
04-Apr-2021 06:15:00,12.8,923.9,100.0,0.000,0.0,180.0,42.9,0.206,12.74,2.62
04-Apr-2021 06:30:00,12.5,924.1,100.0,0.000,1.5,45.0,41.3,0.190,12.88,2.44
04-Apr-2021 06:45:00,15.0,924.2,100.0,0.000,3.7,135.0,42.9,0.215,13.45,2.89
04-Apr-2021 07:00:00,17.8,924.3,97.1,0.000,0.0,135.0,45.1,0.180,13.79,2.48
04-Apr-2021 07:15:00,18.1,924.6,92.6,0.000,2.1,180.0,48.3,0.189,13.77,2.60
04-Apr-2021 07:30:00,18.1,924.4,94.0,0.000,1.2,180.0,49.9,0.191,13.78,2.64
04-Apr-2021 07:45:00,22.1,924.0,76.3,0.000,1.7,180.0,52.6,0.199,13.75,2.74
04-Apr-2021 08:00:00,23.1,924.1,73.2,0.000,1.8,225.0,54.8,0.182,13.77,2.51
04-Apr-2021 08:15:00,24.2,924.5,72.6,0.000,3.3,180.0,56.9,0.128,13.76,1.75
04-Apr-2021 08:30:00,24.7,924.7,64.8,0.000,1.5,135.0,58.0,0.144,13.78,1.97
04-Apr-2021 08:45:00,24.8,924.8,68.4,0.000,3.1,135.0,59.1,0.130,13.77,1.79
04-Apr-2021 09:00:00,23.7,924.6,73.0,0.000,6.4,90.0,59.6,0.138,13.81,1.89
04-Apr-2021 09:15:00,25.4,924.7,62.8,0.000,5.1,157.5,59.1,0.124,13.76,1.70
04-Apr-2021 09:30:00,25.4,924.8,55.1,0.000,8.5,90.0,59.6,0.131,13.75,1.80
04-Apr-2021 09:45:00,26.6,924.5,50.5,0.000,5.2,45.0,59.6,0.131,13.74,1.80
04-Apr-2021 10:00:00,26.8,924.5,51.5,0.000,8.5,135.0,60.1,0.131,13.78,1.80
04-Apr-2021 10:15:00,28.1,924.5,46.7,0.000,8.1,90.0,59.1,0.131,13.73,1.80
04-Apr-2021 10:30:00,29.4,924.3,41.0,0.000,2.8,45.0,60.1,0.131,13.73,1.80
04-Apr-2021 10:45:00,29.3,924.1,45.9,0.000,3.6,135.0,59.6,0.130,13.75,1.79
04-Apr-2021 11:00:00,29.9,924.0,38.2,0.000,1.4,180.0,60.1,0.144,13.74,1.97
04-Apr-2021 11:15:00,30.0,923.8,38.1,0.000,2.3,135.0,59.6,0.145,13.73,2.00
04-Apr-2021 11:30:00,31.0,923.7,36.9,0.000,6.0,90.0,60.1,0.131,13.80,1.82
04-Apr-2021 11:45:00,32.4,923.6,34.1,0.000,6.7,45.0,61.2,0.145,13.75,2.00
04-Apr-2021 12:00:00,30.4,923.5,38.9,0.000,3.5,45.0,61.2,0.147,13.76,2.04
04-Apr-2021 12:15:00,29.5,923.1,43.1,0.000,12.2,180.0,62.3,0.133,13.75,1.82
04-Apr-2021 12:30:00,29.5,923.0,41.6,0.000,8.3,180.0,60.1,0.135,13.79,1.86
04-Apr-2021 12:45:00,29.3,922.9,49.6,0.000,14.0,135.0,61.2,0.134,13.80,1.84
04-Apr-2021 13:00:00,29.6,922.5,38.9,0.000,9.7,45.0,60.7,0.144,13.76,1.98
04-Apr-2021 13:15:00,30.9,922.3,32.6,0.000,11.1,90.0,60.1,0.144,13.76,1.97
04-Apr-2021 13:30:00,33.4,922.5,33.2,0.000,13.2,90.0,62.3,0.121,13.75,1.66
04-Apr-2021 13:45:00,33.0,922.5,31.9,0.000,5.8,135.0,62.8,0.135,13.75,1.86
04-Apr-2021 14:00:00,33.8,922.2,31.4,0.000,6.8,180.0,64.5,0.134,13.77,1.84
04-Apr-2021 14:15:00,32.8,922.2,31.9,0.000,1.1,225.0,63.9,0.138,13.75,1.89
04-Apr-2021 14:30:00,31.6,922.1,32.6,0.000,5.0,135.0,62.3,0.128,13.81,1.77
04-Apr-2021 14:45:00,31.6,921.9,34.4,0.000,7.4,180.0,61.8,0.134,13.79,1.84
04-Apr-2021 15:00:00,29.6,921.8,36.7,0.000,5.8,180.0,60.7,0.133,13.82,1.83
04-Apr-2021 15:15:00,29.6,921.6,33.9,0.000,1.7,180.0,60.7,0.130,13.84,1.80
04-Apr-2021 15:30:00,30.2,921.5,34.3,0.000,4.9,135.0,61.2,0.131,13.87,1.82
04-Apr-2021 15:45:00,31.4,921.6,30.9,0.000,0.6,180.0,60.1,0.133,13.85,1.83
04-Apr-2021 16:00:00,31.6,921.6,32.6,0.000,1.0,180.0,61.8,0.134,13.84,1.86
04-Apr-2021 16:15:00,31.0,921.6,32.1,0.000,0.9,180.0,60.1,0.135,13.87,1.87
04-Apr-2021 16:30:00,29.6,921.6,34.8,0.000,1.9,270.0,60.1,0.130,13.89,1.80
04-Apr-2021 16:45:00,29.3,921.6,35.2,0.000,1.7,180.0,59.6,0.134,13.91,1.86
04-Apr-2021 17:00:00,27.9,921.7,40.6,0.000,0.0,225.0,59.6,0.142,13.92,1.98
04-Apr-2021 17:15:00,26.3,921.8,41.1,0.000,0.0,180.0,58.5,0.134,13.58,1.82
04-Apr-2021 17:30:00,20.7,921.9,60.2,0.000,1.0,225.0,52.1,0.139,13.33,1.84
04-Apr-2021 17:45:00,18.8,922.0,73.3,0.000,1.9,0.0,49.4,0.135,13.14,1.78
04-Apr-2021 18:00:00,17.8,921.9,79.0,0.000,2.7,0.0,46.7,0.136,13.05,1.78
04-Apr-2021 18:15:00,17.4,921.8,82.9,0.000,3.2,0.0,45.6,0.136,13.04,1.78
04-Apr-2021 18:30:00,17.3,921.9,79.7,0.000,3.9,0.0,45.6,0.138,13.02,1.79
04-Apr-2021 18:45:00,17.1,921.9,79.8,0.000,3.4,0.0,45.1,0.136,13.02,1.78
04-Apr-2021 19:00:00,16.8,922.1,82.6,0.000,2.5,0.0,45.1,0.138,13.01,1.79
04-Apr-2021 19:15:00,16.7,922.4,86.0,0.000,1.9,0.0,44.5,0.138,13.01,1.79
04-Apr-2021 19:30:00,16.5,922.5,89.7,0.000,3.3,0.0,45.1,0.138,13.00,1.79
04-Apr-2021 19:45:00,16.5,922.5,90.5,0.000,3.2,0.0,44.5,0.138,12.99,1.79
04-Apr-2021 20:00:00,16.6,922.5,88.8,0.000,3.4,0.0,45.1,0.138,12.99,1.79
04-Apr-2021 20:15:00,16.4,922.7,92.3,0.000,3.0,0.0,44.5,0.340,12.89,4.38
04-Apr-2021 20:30:00,16.4,922.8,92.1,0.000,2.8,0.0,44.5,0.339,12.88,4.36
04-Apr-2021 20:45:00,15.7,922.7,96.5,0.000,2.6,90.0,44.0,0.336,12.88,4.33
04-Apr-2021 21:00:00,16.4,922.6,92.1,0.000,1.8,135.0,44.0,0.340,12.88,4.38
04-Apr-2021 21:15:00,16.4,922.6,92.9,0.000,0.3,225.0,44.5,0.354,12.88,4.56
04-Apr-2021 21:30:00,16.2,922.5,93.8,0.000,1.1,90.0,44.0,0.340,12.87,4.38
04-Apr-2021 21:45:00,15.1,922.6,100.0,0.000,0.0,247.5,43.5,0.341,12.87,4.39
04-Apr-2021 22:00:00,14.7,922.5,100.0,0.000,2.5,22.5,43.5,0.339,12.86,4.35
04-Apr-2021 22:15:00,14.8,922.5,100.0,0.000,0.0,225.0,42.9,0.338,12.86,4.34
04-Apr-2021 22:30:00,14.9,922.4,100.0,0.000,1.9,315.0,44.0,0.338,12.85,4.34
04-Apr-2021 22:45:00,15.2,922.4,100.0,0.000,1.4,270.0,43.5,0.340,12.85,4.36
04-Apr-2021 23:00:00,14.7,922.3,100.0,0.000,0.3,180.0,42.9,0.340,12.84,4.36
04-Apr-2021 23:15:00,14.6,922.3,100.0,0.000,0.4,180.0,42.9,0.340,12.84,4.36
04-Apr-2021 23:30:00,14.0,922.3,100.0,0.000,2.8,45.0,41.9,0.340,12.83,4.36
04-Apr-2021 23:45:00,14.8,922.1,100.0,0.000,2.7,0.0,42.9,0.366,12.82,4.70
05-Apr-2021 00:00:00,14.3,922.0,100.0,0.000,0.0,225.0,42.9,0.340,12.82,4.35
05-Apr-2021 00:15:00,14.3,921.9,100.0,0.000,0.0,225.0,42.9,0.340,12.81,4.35
05-Apr-2021 00:30:00,14.2,922.0,100.0,0.000,2.3,270.0,42.9,0.339,12.81,4.34
05-Apr-2021 00:45:00,14.9,921.9,100.0,0.000,2.4,270.0,42.9,0.340,12.80,4.35
05-Apr-2021 01:00:00,15.5,921.7,100.0,0.000,2.2,315.0,43.5,0.339,12.80,4.34
05-Apr-2021 01:15:00,13.9,921.7,100.0,0.000,5.0,315.0,41.9,0.346,12.79,4.43
05-Apr-2021 01:30:00,13.7,921.6,100.0,0.000,1.4,0.0,42.9,0.340,12.78,4.35
05-Apr-2021 01:45:00,13.7,921.7,100.0,0.000,1.9,90.0,42.9,0.341,12.78,4.36
05-Apr-2021 02:00:00,13.0,921.7,100.0,0.000,2.8,315.0,42.4,0.340,12.77,4.34
05-Apr-2021 02:15:00,13.2,921.6,100.0,0.000,6.1,292.5,41.9,0.341,12.76,4.35
05-Apr-2021 02:30:00,13.0,921.6,100.0,0.000,3.2,0.0,42.4,0.359,12.75,4.57
05-Apr-2021 02:45:00,13.0,921.5,100.0,0.000,1.4,270.0,41.3,0.330,12.75,4.21
05-Apr-2021 03:00:00,12.3,921.5,100.0,0.000,1.7,270.0,41.3,0.189,12.81,2.42
05-Apr-2021 03:15:00,12.7,921.5,100.0,0.000,2.4,247.5,41.9,0.215,12.80,2.75
05-Apr-2021 03:30:00,12.5,921.5,100.0,0.000,2.4,45.0,41.9,0.196,12.80,2.51
05-Apr-2021 03:45:00,12.1,921.5,100.0,0.000,0.0,225.0,40.8,0.191,12.80,2.44
05-Apr-2021 04:00:00,12.4,921.7,100.0,0.000,1.6,0.0,40.8,0.190,12.79,2.43
05-Apr-2021 04:15:00,12.6,921.6,100.0,0.000,0.0,180.0,41.9,0.188,12.79,2.39
05-Apr-2021 04:30:00,12.4,921.6,100.0,0.000,0.0,225.0,41.9,0.191,12.79,2.44
05-Apr-2021 04:45:00,12.3,921.7,100.0,0.000,0.0,225.0,41.3,0.193,12.77,2.46
